datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-26 16:20:56.176,1558887656176,y7r8r,1,snake,108,0.25113008538422904,0.5674464,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:20:57.177,1558887657177,y7r8r,1,snake,105,0.25265285497726125,0.5585973333333333,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:20:58.177,1558887658177,y7r8r,1,snake,104,0.25303643724696356,0.6238592,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:20:59.179,1558887659179,y7r8r,1,snake,109,0.2522704339051463,0.6437695999999999,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:00.178,1558887660178,y7r8r,1,snake,108,0.25068939583855604,0.6404512,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:01.179,1558887661179,y7r8r,1,snake,107,0.25068939583855604,0.5674464,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:02.179,1558887662179,y7r8r,1,snake,106,0.2503128911138924,0.5442176,32.59,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:03.179,1558887663179,y7r8r,1,snake,106,0.25068939583855604,0.564128,32.59,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:04.180,1558887664180,y7r8r,1,snake,106,0.25068939583855604,0.5724239999999999,32.59,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:05.180,1558887665180,y7r8r,1,snake,106,0.25068939583855604,0.5840384,32.59,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:06.180,1558887666180,y7r8r,1,snake,105,0.2503128911138924,0.5873568,32.59,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:07.179,1558887667179,y7r8r,1,snake,104,0.2503128911138924,0.5939936,32.59,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:08.180,1558887668180,y7r8r,1,snake,104,0.2503128911138924,0.597312,32.59,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:09.179,1558887669179,y7r8r,1,snake,103,0.2503128911138924,0.6072671999999999,32.59,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:10.180,1558887670180,y7r8r,1,snake,99,0.24993751562109473,0.613904,32.59,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:11.181,1558887671181,y7r8r,1,snake,99,0.2503128911138924,0.6205408,32.59,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:12.182,1558887672182,y7r8r,1,snake,98,0.25068939583855604,0.6205408,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:13.184,1558887673184,y7r8r,1,snake,98,0.25113008538422904,0.6205408,32.59,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:14.185,1558887674185,y7r8r,1,snake,98,0.2515090543259557,0.6072672,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:15.186,1558887675186,y7r8r,1,snake,98,0.2515090543259557,0.597312,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:16.187,1558887676187,y7r8r,1,snake,97,0.25113008538422904,0.5724239999999999,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:17.186,1558887677186,y7r8r,1,snake,97,0.2518891687657431,0.5447706666666665,32.68,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:18.186,1558887678186,y7r8r,1,snake,98,0.2518891687657431,0.5276256,32.68,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:19.186,1558887679186,y7r8r,1,snake,105,0.2515090543259557,0.5375808,32.68,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:20.187,1558887680187,y7r8r,1,snake,106,0.25113008538422904,0.5674464,32.68,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:21.186,1558887681186,y7r8r,1,snake,105,0.2515090543259557,0.5840384000000001,32.68,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:21:22.186,1558887682186,y7r8r,1,snake,105,0.2522704339051463,0.6039488,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:23.192,1558887683192,y7r8r,1,snake,104,0.2522704339051463,0.6105856000000001,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:24.192,1558887684192,y7r8r,1,snake,104,0.2552974214960429,0.6105856,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:25.192,1558887685192,y7r8r,1,snake,103,0.2541942043721403,0.6205408,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:26.191,1558887686191,y7r8r,1,snake,102,0.2545176889793841,0.6172224,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:27.191,1558887687191,y7r8r,1,snake,101,0.2541942043721403,0.6105856000000001,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:28.193,1558887688193,y7r8r,1,snake,100,0.2541942043721403,0.5873568,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:29.194,1558887689194,y7r8r,1,snake,100,0.25342118601115055,0.5774016,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:30.194,1558887690194,y7r8r,1,snake,99,0.25342118601115055,0.5696586666666668,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:31.195,1558887691195,y7r8r,1,snake,99,0.25303643724696356,0.5674464,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:32.210,1558887692210,y7r8r,1,snake,99,0.25303643724696356,0.5740832,32.68,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:33.210,1558887693210,y7r8r,1,snake,99,0.25303643724696356,0.5840384000000001,32.68,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:34.212,1558887694212,y7r8r,1,snake,105,0.25265285497726125,0.5939935999999999,32.68,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:35.212,1558887695212,y7r8r,1,snake,103,0.2522704339051463,0.6039488000000001,32.68,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:36.213,1558887696213,y7r8r,1,snake,102,0.2522704339051463,0.6222000000000001,32.68,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:37.212,1558887697212,y7r8r,1,snake,102,0.2522704339051463,0.6371328,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:38.214,1558887698214,y7r8r,1,snake,101,0.2515090543259557,0.6371328,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:39.214,1558887699214,y7r8r,1,snake,100,0.2515090543259557,0.630496,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:40.214,1558887700214,y7r8r,1,snake,99,0.25113008538422904,0.6072672,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:41.222,1558887701222,y7r8r,1,snake,98,0.25113008538422904,0.5939935999999999,32.68,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:21:42.223,1558887702223,y7r8r,1,snake,98,0.25113008538422904,0.5834853333333333,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:43.225,1558887703225,y7r8r,1,snake,98,0.25113008538422904,0.5740832000000001,32.68,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:44.225,1558887704225,y7r8r,1,snake,97,0.25113008538422904,0.5674464,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:45.226,1558887705226,y7r8r,1,snake,98,0.25113008538422904,0.5674463999999999,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:46.224,1558887706224,y7r8r,1,snake,98,0.25113008538422904,0.5740832,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:47.224,1558887707224,y7r8r,1,snake,98,0.25113008538422904,0.5740832,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:48.226,1558887708226,y7r8r,1,snake,98,0.25113008538422904,0.58072,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:49.225,1558887709225,y7r8r,1,snake,99,0.2515090543259557,0.5696586666666666,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:50.225,1558887710225,y7r8r,1,snake,99,0.2515090543259557,0.5696586666666666,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:51.226,1558887711226,y7r8r,1,snake,99,0.2518891687657431,0.5541728,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:52.244,1558887712244,y7r8r,1,snake,100,0.2518891687657431,0.5541727999999999,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:53.244,1558887713244,y7r8r,1,snake,101,0.2518891687657431,0.5541727999999999,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:54.244,1558887714244,y7r8r,1,snake,102,0.2518891687657431,0.5641279999999999,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:55.244,1558887715244,y7r8r,1,snake,103,0.2518891687657431,0.5674464,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:56.244,1558887716244,y7r8r,1,snake,103,0.2515090543259557,0.5674464,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:21:57.244,1558887717244,y7r8r,1,snake,104,0.2515090543259557,0.5574912,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:58.245,1558887718245,y7r8r,1,snake,104,0.25113008538422904,0.5585973333333333,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:21:59.244,1558887719244,y7r8r,1,snake,104,0.25113008538422904,0.555832,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:00.244,1558887720244,y7r8r,1,snake,104,0.2515090543259557,0.5558319999999999,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:01.245,1558887721245,y7r8r,1,snake,104,0.2515090543259557,0.5541727999999999,32.8,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:02.245,1558887722245,y7r8r,1,snake,105,0.2515090543259557,0.5574912000000001,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:03.250,1558887723250,y7r8r,1,snake,105,0.2515090543259557,0.5674464,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:04.250,1558887724250,y7r8r,1,snake,104,0.2518891687657431,0.5641280000000001,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:05.251,1558887725251,y7r8r,1,snake,105,0.2518891687657431,0.5608096,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:06.251,1558887726251,y7r8r,1,snake,104,0.2518891687657431,0.5541728,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:07.251,1558887727251,y7r8r,1,snake,109,0.2522704339051463,0.5508544000000001,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:08.252,1558887728252,y7r8r,1,snake,106,0.25265285497726125,0.5420053333333333,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:09.252,1558887729252,y7r8r,1,snake,109,0.25303643724696356,0.5475359999999999,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:10.253,1558887730253,y7r8r,1,snake,109,0.25303643724696356,0.5541728,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:11.252,1558887731252,y7r8r,1,snake,108,0.25303643724696356,0.58072,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:12.273,1558887732273,y7r8r,1,snake,108,0.25342118601115055,0.597312,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:13.275,1558887733275,y7r8r,1,snake,107,0.25342118601115055,0.5945466666666667,32.8,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:14.276,1558887734276,y7r8r,1,snake,106,0.25380710659898476,0.5906752,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:15.274,1558887735274,y7r8r,1,snake,105,0.25380710659898476,0.5707648000000001,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:16.273,1558887736273,y7r8r,1,snake,104,0.2541942043721403,0.5668933333333334,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:17.275,1558887737275,y7r8r,1,snake,104,0.2545176889793841,0.5668933333333332,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:18.274,1558887738274,y7r8r,1,snake,104,0.2545176889793841,0.5674464,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:19.275,1558887739275,y7r8r,1,snake,104,0.2545176889793841,0.564128,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:20.275,1558887740275,y7r8r,1,snake,103,0.2545176889793841,0.5541727999999999,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:21.286,1558887741286,y7r8r,1,snake,103,0.2545176889793841,0.5337093333333334,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:22.286,1558887742286,y7r8r,1,snake,104,0.2549069589599796,0.5226480000000001,32.86,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:22:23.287,1558887743287,y7r8r,1,snake,106,0.2549069589599796,0.5115866666666666,32.86,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:22:24.288,1558887744288,y7r8r,1,snake,106,0.2552974214960429,0.5254133333333333,32.86,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:22:25.288,1558887745288,y7r8r,1,snake,107,0.25568908207619534,0.5408992,32.86,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:22:26.289,1558887746289,y7r8r,1,snake,107,0.25568908207619534,0.5774016000000001,32.86,1,0,6,13,5,0,0,11,14,0.4
2019-05-26 16:22:27.289,1558887747289,y7r8r,1,snake,107,0.25568908207619534,0.6105856,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:28.289,1558887748289,y7r8r,1,snake,106,0.25647601949217746,0.6072672,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:29.289,1558887749289,y7r8r,1,snake,106,0.2560819462227913,0.6006304,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:30.312,1558887750312,y7r8r,1,snake,105,0.25687130747495507,0.5674464,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:31.312,1558887751312,y7r8r,1,snake,104,0.25647601949217746,0.5668933333333332,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:32.313,1558887752313,y7r8r,1,snake,105,0.25687130747495507,0.5503013333333334,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:33.311,1558887753311,y7r8r,1,snake,104,0.2587991718426501,0.5508544,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:34.312,1558887754312,y7r8r,1,snake,104,0.25839793281653745,0.5375808,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:35.313,1558887755313,y7r8r,1,snake,104,0.25839793281653745,0.564128,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:36.314,1558887756314,y7r8r,1,snake,104,0.25839793281653745,0.5906752,32.86,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:37.314,1558887757314,y7r8r,1,snake,104,0.25839793281653745,0.6570431999999999,32.86,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:38.314,1558887758314,y7r8r,1,snake,102,0.2587991718426501,0.6844199999999999,32.86,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:39.326,1558887759326,y7r8r,1,snake,102,0.2587991718426501,0.6603615999999999,32.86,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:40.327,1558887760327,y7r8r,1,snake,94,0.2587991718426501,0.6105856000000001,32.86,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:41.327,1558887761327,y7r8r,1,snake,94,0.2592016588906169,0.597312,32.86,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:42.327,1558887762327,y7r8r,1,snake,93,0.2595380223202699,0.5906752,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:43.327,1558887763327,y7r8r,1,snake,93,0.2595380223202699,0.6006303999999999,32.86,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:44.327,1558887764327,y7r8r,1,snake,94,0.2595380223202699,0.6006304,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:45.328,1558887765328,y7r8r,1,snake,94,0.2595380223202699,0.6006304,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:46.327,1558887766327,y7r8r,1,snake,95,0.2595380223202699,0.5939935999999999,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:47.328,1558887767328,y7r8r,1,snake,96,0.26034886748242647,0.597312,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:48.329,1558887768329,y7r8r,1,snake,97,0.26109660574412535,0.5906752,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:49.329,1558887769329,y7r8r,1,snake,96,0.26191723415400736,0.5906752,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:50.330,1558887770330,y7r8r,1,snake,96,0.26226068712300027,0.58072,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:51.330,1558887771330,y7r8r,1,snake,96,0.26226068712300027,0.5774016,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:22:52.333,1558887772333,y7r8r,1,snake,96,0.2626740215392698,0.5442176,32.95,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:53.333,1558887773333,y7r8r,1,snake,96,0.2626740215392698,0.5442176,32.95,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:54.332,1558887774332,y7r8r,1,snake,97,0.2626740215392698,0.5530666666666666,32.95,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:55.332,1558887775332,y7r8r,1,snake,99,0.2626740215392698,0.5740831999999999,32.95,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:56.333,1558887776333,y7r8r,1,snake,100,0.26343519494204426,0.5608096,32.95,1,0,6,13,5,0,0,11,14,0.8
2019-05-26 16:22:57.334,1558887777334,y7r8r,1,snake,102,0.2638522427440633,0.5574912000000001,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:58.333,1558887778333,y7r8r,1,snake,102,0.2638522427440633,0.5668933333333332,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:22:59.356,1558887779356,y7r8r,1,snake,102,0.26420079260237783,0.5840384000000001,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:23:00.355,1558887780355,y7r8r,1,snake,102,0.2646202699126753,0.5906752,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:23:01.355,1558887781355,y7r8r,1,snake,103,0.2646202699126753,0.5906752,32.95,1,0,6,13,5,0,0,11,14,0.6
2019-05-26 16:23:02.355,1558887782355,y7r8r,1,snake,103,0.2646202699126753,0.5862506666666666,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:23:03.355,1558887783355,y7r8r,1,snake,103,0.2646202699126753,0.58072,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:23:04.355,1558887784355,y7r8r,1,snake,103,0.26504108136761195,0.576572,32.95,1,0,6,13,5,0,0,11,14,1.0
2019-05-26 16:24:33.508,1558887873508,y7r8r,0,snake,101,0.2572678157962439,0.58072,33.19,0,0,1,7,0,1,0,2,3,0.0
2019-05-26 16:24:34.509,1558887874509,y7r8r,0,snake,101,0.26109660574412535,0.5508544000000001,33.19,0,0,1,7,0,1,0,2,3,0.0
2019-05-26 16:24:35.512,1558887875512,y7r8r,0,snake,101,0.2653927813163482,0.6404512,33.19,0,0,1,7,0,1,0,2,3,0.0
2019-05-26 16:24:36.511,1558887876511,y7r8r,0,snake,101,0.26737967914438504,0.597312,33.19,0,0,1,7,0,1,0,2,3,0.0
2019-05-26 16:24:37.512,1558887877512,y7r8r,0,snake,101,0.2681684097613301,0.6338144,33.19,0,0,1,7,0,1,0,2,3,0.2
2019-05-26 16:24:38.512,1558887878512,y7r8r,0,snake,100,0.2689618074233459,0.597312,33.19,0,0,1,7,0,1,0,2,3,0.2
2019-05-26 16:24:39.512,1558887879512,y7r8r,0,snake,99,0.26932399676811203,0.5840384,33.19,0,0,1,7,0,1,0,2,3,0.2
2019-05-26 16:24:40.513,1558887880513,y7r8r,0,snake,99,0.2704895861509332,0.564128,33.19,0,0,1,7,0,1,0,2,3,0.2
2019-05-26 16:24:41.513,1558887881513,y7r8r,0,snake,103,0.270929287455974,0.5541727999999999,33.19,0,0,1,7,0,1,0,2,3,0.2
2019-05-26 16:24:42.513,1558887882513,y7r8r,0,snake,103,0.2696871628910464,0.5585973333333333,33.19,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:43.515,1558887883515,y7r8r,0,snake,103,0.272108843537415,0.564128,33.19,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:44.515,1558887884515,y7r8r,0,snake,103,0.272108843537415,0.5774016,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:45.515,1558887885515,y7r8r,0,snake,104,0.27129679869777534,0.6039488,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:46.516,1558887886516,y7r8r,0,snake,104,0.2728512960436562,0.6105856000000001,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:47.516,1558887887516,y7r8r,0,snake,102,0.272108843537415,0.6238592,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:48.517,1558887888517,y7r8r,0,snake,102,0.272108843537415,0.618052,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:49.518,1558887889518,y7r8r,0,snake,97,0.272108843537415,0.630496,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:50.518,1558887890518,y7r8r,0,snake,95,0.27367268746579093,0.6172224,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:51.518,1558887891518,y7r8r,0,snake,96,0.2740476842970677,0.613904,33.29,0,0,1,7,0,1,0,2,3,0.6
2019-05-26 16:24:52.519,1558887892519,y7r8r,0,snake,96,0.2744990392533626,0.5973119999999998,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:24:53.519,1558887893519,y7r8r,0,snake,96,0.2732987154960372,0.5939935999999999,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:24:54.519,1558887894519,y7r8r,0,snake,97,0.2748763056624519,0.5862506666666667,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:24:55.518,1558887895518,y7r8r,0,snake,102,0.2748763056624519,0.58072,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:24:56.518,1558887896518,y7r8r,0,snake,101,0.2748763056624519,0.58072,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:24:57.520,1558887897520,y7r8r,0,snake,102,0.27367268746579093,0.5906752,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:24:58.520,1558887898520,y7r8r,0,snake,101,0.2752546105147261,0.5939936,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:24:59.520,1558887899520,y7r8r,0,snake,101,0.2740476842970677,0.597312,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:00.521,1558887900521,y7r8r,0,snake,101,0.2748763056624519,0.6105856,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:01.522,1558887901522,y7r8r,0,snake,101,0.2752546105147261,0.6172224,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:02.522,1558887902522,y7r8r,0,snake,100,0.2756339581036384,0.5906752,33.29,0,0,1,7,0,1,0,2,3,0.8
2019-05-26 16:25:03.522,1558887903522,y7r8r,0,snake,100,0.2748763056624519,0.5674464,33.29,0,0,1,7,0,1,0,2,3,0.8
2019-05-26 16:25:04.522,1558887904522,y7r8r,0,snake,99,0.2748763056624519,0.5613626666666667,33.29,0,0,1,7,0,1,0,2,3,0.8
2019-05-26 16:25:05.523,1558887905523,y7r8r,0,snake,99,0.2756339581036384,0.58072,33.29,0,0,1,7,0,1,0,2,3,0.8
2019-05-26 16:25:06.524,1558887906524,y7r8r,0,snake,100,0.2752546105147261,0.5939935999999999,33.29,0,0,1,7,0,1,0,2,3,0.8
2019-05-26 16:25:07.525,1558887907525,y7r8r,0,snake,100,0.2752546105147261,0.6072671999999999,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:08.524,1558887908524,y7r8r,0,snake,100,0.2744990392533626,0.6105856,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:09.525,1558887909525,y7r8r,0,snake,99,0.2764722145424385,0.6006304,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:10.525,1558887910525,y7r8r,0,snake,99,0.2760143527463428,0.5906752,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:11.524,1558887911524,y7r8r,0,snake,104,0.2756339581036384,0.5840384000000001,33.29,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:12.525,1558887912525,y7r8r,0,snake,105,0.2764722145424385,0.5840384000000001,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:13.525,1558887913525,y7r8r,0,snake,101,0.2748763056624519,0.5840384,33.29,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:14.525,1558887914525,y7r8r,0,snake,101,0.2788622420524261,0.58072,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:15.525,1558887915525,y7r8r,0,snake,102,0.2764722145424385,0.5840384,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:16.525,1558887916525,y7r8r,0,snake,102,0.2756339581036384,0.5840384,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:17.526,1558887917526,y7r8r,0,snake,102,0.2768549280177187,0.589016,33.35,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:18.525,1558887918525,y7r8r,0,snake,101,0.2756339581036384,0.5873568,33.35,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:19.525,1558887919525,y7r8r,0,snake,101,0.2768549280177187,0.5873568,33.35,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:20.526,1558887920526,y7r8r,0,snake,101,0.2760143527463428,0.5840384,33.35,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:21.527,1558887921527,y7r8r,0,snake,101,0.2772387025228722,0.5840384,33.35,0,0,1,7,0,1,0,2,3,1.0
2019-05-26 16:25:22.526,1558887922526,y7r8r,0,snake,101,0.2764722145424385,0.5807200000000001,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:23.527,1558887923527,y7r8r,0,snake,102,0.2772387025228722,0.5906752000000001,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:24.528,1558887924528,y7r8r,0,snake,101,0.2768549280177187,0.597312,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:25.529,1558887925529,y7r8r,0,snake,100,0.2760143527463428,0.6039488,33.35,0,0,1,7,0,1,0,2,3,0.4
2019-05-26 16:25:26.529,1558887926529,y7r8r,0,snake,102,0.277623542476402,0.6039488,33.35,0,0,1,7,0,1,0,2,3,0.4
