datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-05-30 20:08:26.825,1559246906825,izhf7,1,snake,75,0.18178512997636792,0.796416,32.78,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:08:27.826,1559246907826,izhf7,1,snake,75,0.18145527127563055,0.862784,32.78,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:08:28.827,1559246908827,izhf7,1,snake,75,0.18450184501845018,0.9733973333333333,32.78,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:08:29.828,1559246909828,izhf7,1,snake,74,0.18382352941176472,0.9623360000000001,32.78,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:08:30.828,1559246910828,izhf7,1,snake,69,0.18484288354898337,0.945744,32.78,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:08:31.829,1559246911829,izhf7,1,snake,68,0.18315018315018314,0.9402133333333333,32.78,20,6,17,0,20,20,0,14,9,1.8
2019-05-30 20:08:32.829,1559246912829,izhf7,1,snake,68,0.18484288354898337,0.9291520000000001,32.78,20,6,17,0,20,20,0,14,9,1.8
2019-05-30 20:08:33.829,1559246913829,izhf7,1,snake,65,0.18244845831052728,0.91256,32.78,20,6,17,0,20,20,0,14,9,1.8
2019-05-30 20:08:34.829,1559246914829,izhf7,1,snake,66,0.18587360594795538,0.8738453333333333,32.78,20,6,17,0,20,20,0,14,9,1.8
2019-05-30 20:08:35.831,1559246915831,izhf7,1,snake,66,0.18521948508983144,0.792268,32.8,20,6,17,0,20,20,0,14,9,1.8
2019-05-30 20:08:36.832,1559246916832,izhf7,1,snake,68,0.18281535648994515,0.74664,32.8,20,6,17,0,20,20,0,14,9,1.2
2019-05-30 20:08:37.830,1559246917830,izhf7,1,snake,71,0.18109380659181457,0.7549359999999998,32.8,20,6,17,0,20,20,0,14,9,1.2
2019-05-30 20:08:38.831,1559246918831,izhf7,1,snake,73,0.18109380659181457,0.8461919999999999,32.8,20,6,17,0,20,20,0,14,9,1.2
2019-05-30 20:08:39.830,1559246919830,izhf7,1,snake,72,0.18178512997636792,0.9346826666666667,32.8,20,6,17,0,20,20,0,14,9,1.2
2019-05-30 20:08:40.831,1559246920831,izhf7,1,snake,72,0.18315018315018314,0.8835240000000001,32.8,20,6,17,0,20,20,0,14,9,1.2
2019-05-30 20:08:41.832,1559246921832,izhf7,1,snake,71,0.18315018315018314,0.8378960000000001,32.8,20,6,17,0,20,20,0,14,9,1.4
2019-05-30 20:08:42.833,1559246922833,izhf7,1,snake,71,0.18315018315018314,0.8088599999999999,32.8,20,6,17,0,20,20,0,14,9,1.4
2019-05-30 20:08:43.833,1559246923833,izhf7,1,snake,71,0.18315018315018314,0.8351306666666666,32.8,20,6,17,0,20,20,0,14,9,1.4
2019-05-30 20:08:44.835,1559246924835,izhf7,1,snake,72,0.18315018315018314,0.8683146666666666,32.8,20,6,17,0,20,20,0,14,9,1.4
2019-05-30 20:08:45.834,1559246925834,izhf7,1,snake,69,0.18178512997636792,0.821304,32.8,20,6,17,0,20,20,0,14,9,1.4
2019-05-30 20:08:46.834,1559246926834,izhf7,1,snake,73,0.18178512997636792,0.7756759999999998,32.8,20,6,17,0,20,20,0,14,9,0.8
2019-05-30 20:08:47.834,1559246927834,izhf7,1,snake,74,0.18281535648994515,0.7549359999999998,32.8,20,6,17,0,20,20,100,14,9,0.8
2019-05-30 20:08:48.835,1559246928835,izhf7,1,snake,75,0.18382352941176472,0.7908853333333333,32.8,20,6,17,0,20,20,100,14,9,0.8
2019-05-30 20:08:49.834,1559246929834,izhf7,1,snake,75,0.1841620626151013,0.862784,32.8,20,6,17,0,20,20,100,14,9,0.8
2019-05-30 20:08:50.835,1559246930835,izhf7,1,snake,75,0.18450184501845018,0.920856,32.8,20,6,17,0,20,20,200,14,9,0.8
2019-05-30 20:08:51.836,1559246931836,izhf7,1,snake,67,0.1841620626151013,0.9250039999999999,32.8,20,6,17,0,20,20,200,14,9,0.8
2019-05-30 20:08:52.845,1559246932845,izhf7,1,snake,64,0.18315018315018314,0.925004,32.8,20,6,17,0,20,20,200,14,9,0.8
2019-05-30 20:08:53.844,1559246933844,izhf7,1,snake,70,0.18281535648994515,0.8959679999999999,32.8,20,6,17,0,20,20,300,14,9,0.8
2019-05-30 20:08:54.845,1559246934845,izhf7,1,snake,64,0.18382352941176472,0.879376,32.8,20,6,17,0,20,20,300,14,9,0.8
2019-05-30 20:08:55.846,1559246935846,izhf7,1,snake,66,0.18521948508983144,0.8296,32.8,20,6,17,0,20,20,400,14,9,0.8
2019-05-30 20:08:56.845,1559246936845,izhf7,1,snake,69,0.18521948508983144,0.7176039999999999,32.8,20,6,17,0,20,20,400,14,9,0.6
2019-05-30 20:08:57.846,1559246937846,izhf7,1,snake,69,0.18521948508983144,0.6835903999999999,32.8,20,6,17,0,20,20,400,14,9,0.6
2019-05-30 20:08:58.847,1559246938847,izhf7,1,snake,70,0.18484288354898337,0.6968639999999999,32.8,20,6,17,0,20,20,400,14,9,0.6
2019-05-30 20:08:59.848,1559246939848,izhf7,1,snake,79,0.18521948508983144,0.78812,32.8,20,6,17,0,20,20,0,14,9,0.6
2019-05-30 20:09:00.849,1559246940849,izhf7,1,snake,79,0.18382352941176472,0.8904373333333334,32.8,20,6,17,0,20,20,0,14,9,0.6
2019-05-30 20:09:01.858,1559246941858,izhf7,1,snake,78,0.18382352941176472,0.91256,32.8,20,6,17,0,20,20,100,14,9,0.4
2019-05-30 20:09:02.857,1559246942857,izhf7,1,snake,76,0.18484288354898337,0.9070293333333334,32.8,20,6,17,0,20,20,100,14,9,0.4
2019-05-30 20:09:03.859,1559246943859,izhf7,1,snake,76,0.18587360594795538,0.9180906666666666,32.8,20,6,17,0,20,20,200,14,9,0.4
2019-05-30 20:09:04.858,1559246944858,izhf7,1,snake,65,0.18587360594795538,0.91256,32.8,20,6,17,0,20,20,200,14,9,0.4
2019-05-30 20:09:05.859,1559246945859,izhf7,1,snake,67,0.186219739292365,0.8088599999999999,32.83,20,6,17,0,20,20,200,14,9,0.4
2019-05-30 20:09:06.859,1559246946859,izhf7,1,snake,68,0.18587360594795538,0.730048,32.83,20,6,17,0,20,20,200,14,9,0.6
2019-05-30 20:09:07.860,1559246947860,izhf7,1,snake,72,0.18450184501845018,0.7200928,32.83,20,6,17,0,20,20,300,14,9,0.6
2019-05-30 20:09:08.860,1559246948860,izhf7,1,snake,76,0.18484288354898337,0.742492,32.83,20,6,17,0,20,20,300,14,9,0.6
2019-05-30 20:09:09.860,1559246949860,izhf7,1,snake,76,0.18691588785046728,0.771528,32.83,20,6,17,0,20,20,300,14,9,0.6
2019-05-30 20:09:10.861,1559246950861,izhf7,1,snake,78,0.18726591760299627,0.779824,32.83,20,6,17,0,20,20,300,14,9,0.6
2019-05-30 20:09:11.862,1559246951862,izhf7,1,snake,80,0.19105846388995032,0.8005639999999999,32.83,20,6,17,0,20,20,300,14,9,1.6
2019-05-30 20:09:12.864,1559246952864,izhf7,1,snake,79,0.18932222642938282,0.842044,32.83,20,6,17,0,20,20,300,14,9,1.6
2019-05-30 20:09:13.863,1559246953863,izhf7,1,snake,79,0.18932222642938282,0.895968,32.83,20,6,17,0,20,20,300,14,9,1.6
2019-05-30 20:09:14.863,1559246954863,izhf7,1,snake,72,0.19316206297083252,0.8683146666666667,32.83,20,6,17,0,20,20,300,14,9,1.6
2019-05-30 20:09:15.864,1559246955864,izhf7,1,snake,72,0.19175455417066156,0.792268,32.83,20,6,17,0,20,20,300,14,9,1.6
2019-05-30 20:09:16.866,1559246956866,izhf7,1,snake,72,0.19175455417066156,0.74664,32.83,20,6,17,0,20,20,300,14,9,1.6
2019-05-30 20:09:17.866,1559246957866,izhf7,1,snake,73,0.19105846388995032,0.7383439999999999,32.83,20,6,17,0,20,20,400,14,9,1.6
2019-05-30 20:09:18.866,1559246958866,izhf7,1,snake,75,0.1907304978065993,0.7383439999999999,32.83,20,6,17,0,20,20,500,14,9,1.6
2019-05-30 20:09:19.868,1559246959868,izhf7,1,snake,78,0.19036740909956215,0.759084,32.83,20,6,17,0,20,20,500,14,9,1.6
2019-05-30 20:09:20.868,1559246960868,izhf7,1,snake,79,0.19036740909956215,0.7964159999999999,32.83,20,6,17,0,20,20,500,14,9,1.6
2019-05-30 20:09:21.879,1559246961879,izhf7,1,snake,79,0.19142419601837674,0.8959679999999999,32.83,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:09:22.881,1559246962881,izhf7,1,snake,79,0.1865671641791045,0.9568053333333334,32.83,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:09:23.883,1559246963883,izhf7,1,snake,74,0.18828845791752966,0.9236213333333335,32.83,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:09:24.885,1559246964885,izhf7,1,snake,72,0.20437359493153484,0.879376,32.83,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:09:25.886,1559246965886,izhf7,1,snake,71,0.22163120567375885,0.8296,32.83,20,6,17,0,20,20,0,14,9,1.0
2019-05-30 20:09:26.887,1559246966887,izhf7,1,snake,71,0.21724961981316532,0.883524,32.83,20,6,17,0,20,20,0,14,9,0.2
2019-05-30 20:09:27.885,1559246967885,izhf7,1,snake,71,0.21724961981316532,0.8918199999999998,32.83,20,6,17,0,20,20,0,14,9,0.2
2019-05-30 20:09:28.885,1559246968885,izhf7,1,snake,70,0.21473051320592657,0.9001159999999999,32.83,20,6,17,0,20,20,0,14,9,0.2
2019-05-30 20:09:29.885,1559246969885,izhf7,1,snake,70,0.21510002151000215,0.8738453333333333,32.83,20,6,17,0,20,20,100,14,9,0.2
2019-05-30 20:09:30.886,1559246970886,izhf7,1,snake,69,0.21510002151000215,0.8572533333333333,32.83,20,6,17,0,20,20,100,14,9,0.2
2019-05-30 20:09:31.887,1559246971887,izhf7,1,snake,69,0.21331058020477817,0.813008,32.83,20,6,17,0,20,20,100,14,9,1.2
2019-05-30 20:09:32.886,1559246972886,izhf7,1,snake,69,0.21222410865874364,0.80886,32.83,20,6,17,0,20,20,100,14,9,1.2
2019-05-30 20:09:33.886,1559246973886,izhf7,1,snake,70,0.21008403361344538,0.837896,32.83,20,6,17,0,20,20,100,14,9,1.2
2019-05-30 20:09:34.886,1559246974886,izhf7,1,snake,70,0.21008403361344538,0.9014986666666666,32.83,20,6,17,0,20,20,200,14,9,1.2
2019-05-30 20:09:35.887,1559246975887,izhf7,1,snake,69,0.211864406779661,0.9236213333333333,32.88,20,6,17,0,20,20,200,14,9,1.2
2019-05-30 20:09:36.887,1559246976887,izhf7,1,snake,68,0.21258503401360543,0.91256,32.88,20,6,17,0,20,20,200,14,9,1.4
2019-05-30 20:11:48.034,1559247108034,izhf7,0,snake,80,0.23452157598499063,0.95404,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:49.035,1559247109035,izhf7,0,snake,80,0.23337222870478413,0.9070293333333334,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:50.037,1559247110037,izhf7,0,snake,80,0.23337222870478413,0.8572533333333334,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:51.038,1559247111038,izhf7,0,snake,76,0.23485204321277595,0.8683146666666667,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:52.039,1559247112039,izhf7,0,snake,76,0.2363507445048452,0.833748,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:53.039,1559247113039,izhf7,0,snake,75,0.23674242424242425,0.763232,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:54.039,1559247114039,izhf7,0,snake,75,0.23674242424242425,0.74664,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:55.039,1559247115039,izhf7,0,snake,75,0.23601604909133822,0.7632319999999999,33.03,20,2,18,2,18,0,0,15,20,0.0
2019-05-30 20:11:56.039,1559247116039,izhf7,0,snake,76,0.2363507445048452,0.8296,33.03,20,2,18,2,18,0,100,15,20,0.0
2019-05-30 20:11:57.043,1559247117043,izhf7,0,snake,75,0.2382654276864427,0.837896,33.03,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:11:58.046,1559247118046,izhf7,0,snake,75,0.2390057361376673,0.842044,33.03,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:11:59.045,1559247119045,izhf7,0,snake,75,0.23934897079942558,0.8517226666666667,33.03,20,2,18,2,18,0,200,15,20,1.4
2019-05-30 20:12:00.048,1559247120048,izhf7,0,snake,70,0.2397506593143131,0.862784,33.03,20,2,18,2,18,0,200,15,20,1.4
2019-05-30 20:12:01.048,1559247121048,izhf7,0,snake,70,0.2397506593143131,0.8296,33.03,20,2,18,2,18,0,200,15,20,1.4
2019-05-30 20:12:02.048,1559247122048,izhf7,0,snake,71,0.2397506593143131,0.800564,33.03,20,2,18,2,18,0,200,15,20,1.0
2019-05-30 20:12:03.051,1559247123051,izhf7,0,snake,72,0.2382654276864427,0.792268,33.03,20,2,18,2,18,0,200,15,20,1.0
2019-05-30 20:12:04.054,1559247124054,izhf7,0,snake,73,0.2382654276864427,0.8296,33.03,20,2,18,2,18,0,200,15,20,1.0
2019-05-30 20:12:05.058,1559247125058,izhf7,0,snake,72,0.23860653781913624,0.9014986666666668,33.03,20,2,18,2,18,0,200,15,20,1.0
2019-05-30 20:12:06.060,1559247126060,izhf7,0,snake,71,0.2390057361376673,0.945744,33.1,20,2,18,2,18,0,300,15,20,1.0
2019-05-30 20:12:07.061,1559247127061,izhf7,0,snake,70,0.23934897079942558,0.9512746666666668,33.1,20,2,18,2,18,0,300,15,20,0.6
2019-05-30 20:12:08.064,1559247128064,izhf7,0,snake,69,0.2397506593143131,0.9512746666666668,33.1,20,2,18,2,18,0,300,15,20,0.6
2019-05-30 20:12:09.063,1559247129063,izhf7,0,snake,66,0.24125452352231605,0.9402133333333335,33.1,20,2,18,2,18,0,400,15,20,0.6
2019-05-30 20:12:10.066,1559247130066,izhf7,0,snake,65,0.24125452352231605,0.9001160000000001,33.1,20,2,18,2,18,0,400,15,20,0.6
2019-05-30 20:12:11.065,1559247131065,izhf7,0,snake,64,0.24160425223483933,0.825452,33.1,20,2,18,2,18,0,400,15,20,0.6
2019-05-30 20:12:12.066,1559247132066,izhf7,0,snake,66,0.24160425223483933,0.796416,33.1,20,2,18,2,18,0,500,15,20,0.8
2019-05-30 20:12:13.073,1559247133073,izhf7,0,snake,66,0.24160425223483933,0.7964159999999999,33.1,20,2,18,2,18,0,500,15,20,0.8
2019-05-30 20:12:14.072,1559247134072,izhf7,0,snake,67,0.24125452352231605,0.846192,33.1,20,2,18,2,18,0,600,15,20,0.8
2019-05-30 20:12:15.076,1559247135076,izhf7,0,snake,71,0.24009603841536614,0.862784,33.1,20,2,18,2,18,0,600,15,20,0.8
2019-05-30 20:12:16.078,1559247136078,izhf7,0,snake,72,0.24009603841536614,0.858636,33.1,20,2,18,2,18,0,600,15,20,0.8
2019-05-30 20:12:17.080,1559247137080,izhf7,0,snake,72,0.2405002405002405,0.8904373333333333,33.1,20,2,18,2,18,0,600,15,20,0.6
2019-05-30 20:12:18.079,1559247138079,izhf7,0,snake,71,0.24160425223483933,0.8572533333333333,33.1,20,2,18,2,18,0,600,15,20,0.6
2019-05-30 20:12:19.079,1559247139079,izhf7,0,snake,70,0.24271844660194175,0.783972,33.1,20,2,18,2,18,0,700,15,20,0.6
2019-05-30 20:12:20.080,1559247140080,izhf7,0,snake,78,0.24348672997321646,0.7590839999999999,33.1,20,2,18,2,18,0,0,15,20,0.6
2019-05-30 20:12:21.082,1559247141082,izhf7,0,snake,73,0.24348672997321646,0.7881199999999999,33.1,20,2,18,2,18,0,0,15,20,0.6
2019-05-30 20:12:22.087,1559247142087,izhf7,0,snake,73,0.24348672997321646,0.8738453333333335,33.1,20,2,18,2,18,0,0,15,20,0.4
2019-05-30 20:12:23.086,1559247143086,izhf7,0,snake,73,0.24348672997321646,0.842044,33.1,20,2,18,2,18,0,0,15,20,0.4
2019-05-30 20:12:24.087,1559247144087,izhf7,0,snake,72,0.24348672997321646,0.8296,33.1,20,2,18,2,18,0,0,15,20,0.4
2019-05-30 20:12:25.090,1559247145090,izhf7,0,snake,72,0.24313153415998054,0.825452,33.1,20,2,18,2,18,0,0,15,20,0.4
2019-05-30 20:12:26.097,1559247146097,izhf7,0,snake,72,0.24313153415998054,0.8738453333333333,33.1,20,2,18,2,18,0,0,15,20,0.4
2019-05-30 20:12:27.096,1559247147096,izhf7,0,snake,72,0.2420135527589545,0.8517226666666667,33.1,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:12:28.101,1559247148101,izhf7,0,snake,72,0.2423654871546292,0.763232,33.1,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:12:29.103,1559247149103,izhf7,0,snake,72,0.2423654871546292,0.759084,33.1,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:12:30.104,1559247150104,izhf7,0,snake,76,0.24271844660194175,0.7839719999999999,33.1,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:12:31.106,1559247151106,izhf7,0,snake,76,0.24313153415998054,0.8683146666666666,33.1,20,2,18,2,18,0,100,15,20,1.4
2019-05-30 20:12:32.107,1559247152107,izhf7,0,snake,76,0.24425989252564728,0.833748,33.1,20,2,18,2,18,0,200,15,20,0.6
2019-05-30 20:12:33.110,1559247153110,izhf7,0,snake,73,0.24425989252564728,0.80886,33.1,20,2,18,2,18,0,200,15,20,0.6
2019-05-30 20:12:34.112,1559247154112,izhf7,0,snake,71,0.24390243902439024,0.779824,33.1,20,2,18,2,18,0,200,15,20,0.6
2019-05-30 20:12:35.114,1559247155114,izhf7,0,snake,75,0.24390243902439024,0.7687626666666666,33.1,20,2,18,2,18,0,200,15,20,0.6
2019-05-30 20:12:36.120,1559247156120,izhf7,0,snake,78,0.24425989252564728,0.792268,33.13,20,2,18,2,18,0,300,15,20,0.6
2019-05-30 20:12:37.121,1559247157121,izhf7,0,snake,75,0.24425989252564728,0.8296,33.13,20,2,18,2,18,0,300,15,20,0.4
2019-05-30 20:12:38.133,1559247158133,izhf7,0,snake,75,0.24271844660194175,0.895968,33.13,20,2,18,2,18,0,300,15,20,0.4
2019-05-30 20:12:39.134,1559247159134,izhf7,0,snake,74,0.2420135527589545,0.879376,33.13,20,2,18,2,18,0,300,15,20,0.4
2019-05-30 20:12:40.133,1559247160133,izhf7,0,snake,73,0.2423654871546292,0.8904373333333333,33.13,20,2,18,2,18,0,300,15,20,0.4
2019-05-30 20:12:41.136,1559247161136,izhf7,0,snake,72,0.2423654871546292,0.8738453333333333,33.13,20,2,18,2,18,0,400,15,20,0.4
2019-05-30 20:12:42.134,1559247162134,izhf7,0,snake,72,0.24271844660194175,0.858636,33.13,20,2,18,2,18,0,400,15,20,0.6
2019-05-30 20:12:43.136,1559247163136,izhf7,0,snake,71,0.24390243902439024,0.800564,33.13,20,2,18,2,18,0,400,15,20,0.6
2019-05-30 20:12:44.137,1559247164137,izhf7,0,snake,70,0.2446183953033268,0.74664,33.13,20,2,18,2,18,0,400,15,20,0.6
2019-05-30 20:12:45.137,1559247165137,izhf7,0,snake,73,0.24539877300613497,0.738344,33.13,20,2,18,2,18,0,500,15,20,0.6
2019-05-30 20:12:46.138,1559247166138,izhf7,0,snake,81,0.24539877300613497,0.821304,33.13,20,2,18,2,18,0,500,15,20,0.6
2019-05-30 20:12:47.136,1559247167136,izhf7,0,snake,81,0.24539877300613497,0.904264,33.13,20,2,18,2,18,0,600,15,20,0.4
2019-05-30 20:12:48.138,1559247168138,izhf7,0,snake,74,0.2457606291472106,0.9733973333333333,33.13,20,2,18,2,18,0,600,15,20,0.4
2019-05-30 20:12:49.139,1559247169139,izhf7,0,snake,73,0.2457606291472106,0.9236213333333333,33.13,20,2,18,2,18,0,600,15,20,0.4
2019-05-30 20:12:50.138,1559247170138,izhf7,0,snake,73,0.2465483234714004,0.9014986666666666,33.13,20,2,18,2,18,0,600,15,20,0.4
2019-05-30 20:12:51.138,1559247171138,izhf7,0,snake,70,0.24539877300613497,0.9014986666666666,33.13,20,2,18,2,18,0,700,15,20,0.4
2019-05-30 20:12:52.145,1559247172145,izhf7,0,snake,66,0.2465483234714004,0.879376,33.13,20,2,18,2,18,0,700,15,20,0.8
2019-05-30 20:12:53.147,1559247173147,izhf7,0,snake,66,0.24727992087042533,0.821304,33.13,20,2,18,2,18,0,700,15,20,0.8
2019-05-30 20:12:54.149,1559247174149,izhf7,0,snake,71,0.24807740014884644,0.763232,33.13,20,2,18,2,18,0,700,15,20,0.8
2019-05-30 20:12:55.150,1559247175150,izhf7,0,snake,75,0.2484472049689441,0.730048,33.13,20,2,18,2,18,0,700,15,20,0.8
2019-05-30 20:12:56.150,1559247176150,izhf7,0,snake,78,0.24881811395869619,0.7259,33.13,20,2,18,2,18,0,800,15,20,0.8
2019-05-30 20:12:57.155,1559247177155,izhf7,0,snake,76,0.24993751562109473,0.783972,33.13,20,2,18,2,18,0,800,15,20,0.6
2019-05-30 20:12:58.154,1559247178154,izhf7,0,snake,76,0.25113008538422904,0.879376,33.13,20,2,18,2,18,0,800,15,20,0.6
2019-05-30 20:12:59.155,1559247179155,izhf7,0,snake,75,0.2515090543259557,0.91256,33.13,20,2,18,2,18,0,800,15,20,0.6
2019-05-30 20:13:00.155,1559247180155,izhf7,0,snake,74,0.2518891687657431,0.8849066666666667,33.13,20,2,18,2,18,0,800,15,20,0.6
2019-05-30 20:13:01.162,1559247181162,izhf7,0,snake,74,0.2518891687657431,0.842044,33.13,20,2,18,2,18,0,900,15,20,0.6
2019-05-30 20:13:02.162,1559247182162,izhf7,0,snake,73,0.2522704339051463,0.825452,33.13,20,2,18,2,18,0,900,15,20,0.6
2019-05-30 20:13:03.162,1559247183162,izhf7,0,snake,72,0.2522704339051463,0.837896,33.13,20,2,18,2,18,0,900,15,20,0.6
2019-05-30 20:13:04.163,1559247184163,izhf7,0,snake,69,0.2522704339051463,0.8738453333333333,33.13,20,2,18,2,18,0,900,15,20,0.6
2019-05-30 20:13:05.164,1559247185164,izhf7,0,snake,69,0.25113008538422904,0.879376,33.13,20,2,18,2,18,0,1000,15,20,0.6
2019-05-30 20:13:06.170,1559247186170,izhf7,0,snake,69,0.25113008538422904,0.8683146666666667,33.17,20,2,18,2,18,0,1000,15,20,0.6
2019-05-30 20:13:07.171,1559247187171,izhf7,0,snake,71,0.25113008538422904,0.8254520000000001,33.17,20,2,18,2,18,0,1000,15,20,0.8
2019-05-30 20:13:08.176,1559247188176,izhf7,0,snake,71,0.2515090543259557,0.825452,33.17,20,2,18,2,18,0,1000,15,20,0.8
2019-05-30 20:13:09.175,1559247189175,izhf7,0,snake,72,0.2522704339051463,0.846192,33.17,20,2,18,2,18,0,1000,15,20,0.8
2019-05-30 20:13:10.175,1559247190175,izhf7,0,snake,71,0.25265285497726125,0.9070293333333334,33.17,20,2,18,2,18,0,1100,15,20,0.8
2019-05-30 20:13:11.175,1559247191175,izhf7,0,snake,70,0.2541942043721403,0.9346826666666667,33.17,20,2,18,2,18,0,1100,15,20,0.8
2019-05-30 20:13:12.177,1559247192177,izhf7,0,snake,71,0.2549069589599796,0.9346826666666667,33.17,20,2,18,2,18,0,1100,15,20,0.6
2019-05-30 20:13:13.185,1559247193185,izhf7,0,snake,66,0.2549069589599796,0.9236213333333333,33.17,20,2,18,2,18,0,1100,15,20,0.6
2019-05-30 20:13:14.187,1559247194187,izhf7,0,snake,65,0.2552974214960429,0.91256,33.17,20,2,18,2,18,0,1100,15,20,0.6
2019-05-30 20:13:15.189,1559247195189,izhf7,0,snake,65,0.25568908207619534,0.91256,33.17,20,2,18,2,18,0,1100,15,20,0.6
2019-05-30 20:13:16.187,1559247196187,izhf7,0,snake,66,0.25568908207619534,0.91256,33.17,20,2,18,2,18,0,1200,15,20,0.6
2019-05-30 20:13:17.193,1559247197193,izhf7,0,snake,64,0.25568908207619534,0.908412,33.17,20,2,18,2,18,0,1200,15,20,0.6
2019-05-30 20:13:18.192,1559247198192,izhf7,0,snake,64,0.25568908207619534,0.904264,33.17,20,2,18,2,18,0,1200,15,20,0.6
2019-05-30 20:13:19.192,1559247199192,izhf7,0,snake,66,0.25380710659898476,0.904264,33.17,20,2,18,2,18,0,1300,15,20,0.6
2019-05-30 20:13:20.212,1559247200212,izhf7,0,snake,66,0.25380710659898476,0.8904373333333333,33.17,20,2,18,2,18,0,1300,15,20,0.6
2019-05-30 20:13:21.212,1559247201212,izhf7,0,snake,65,0.2545176889793841,0.8683146666666667,33.17,20,2,18,2,18,0,1300,15,20,0.6
2019-05-30 20:13:22.212,1559247202212,izhf7,0,snake,66,0.2549069589599796,0.817156,33.17,20,2,18,2,18,0,1300,15,20,1.2
2019-05-30 20:13:23.214,1559247203214,izhf7,0,snake,67,0.2552974214960429,0.800564,33.17,20,2,18,2,18,0,1300,15,20,1.2
2019-05-30 20:13:24.222,1559247204222,izhf7,0,snake,68,0.25568908207619534,0.813008,33.17,20,2,18,2,18,0,1300,15,20,1.2
2019-05-30 20:13:25.222,1559247205222,izhf7,0,snake,70,0.25687130747495507,0.8572533333333333,33.17,20,2,18,2,18,0,0,15,20,1.2
2019-05-30 20:13:26.224,1559247206224,izhf7,0,snake,70,0.2572678157962439,0.895968,33.17,20,2,18,2,18,0,0,15,20,1.2
2019-05-30 20:13:27.226,1559247207226,izhf7,0,snake,70,0.2575991756826378,0.9070293333333334,33.17,20,2,18,2,18,0,0,15,20,0.8
2019-05-30 20:13:28.227,1559247208227,izhf7,0,snake,70,0.2575991756826378,0.91256,33.17,20,2,18,2,18,0,0,15,20,0.8
2019-05-30 20:13:29.231,1559247209231,izhf7,0,snake,69,0.2575991756826378,0.9014986666666666,33.17,20,2,18,2,18,0,0,15,20,0.8
2019-05-30 20:13:30.231,1559247210231,izhf7,0,snake,69,0.2579979360165119,0.8918200000000001,33.17,20,2,18,2,18,0,0,15,20,0.8
2019-05-30 20:13:31.231,1559247211231,izhf7,0,snake,69,0.2575991756826378,0.8959680000000001,33.17,20,2,18,2,18,0,0,15,20,0.8
2019-05-30 20:13:32.231,1559247212231,izhf7,0,snake,69,0.25647601949217746,0.887672,33.17,20,2,18,2,18,0,0,15,20,0.6
2019-05-30 20:13:33.232,1559247213232,izhf7,0,snake,66,0.25568908207619534,0.8738453333333333,33.17,20,2,18,2,18,0,100,15,20,0.6
2019-05-30 20:13:34.240,1559247214240,izhf7,0,snake,65,0.2560819462227913,0.8517226666666667,33.17,20,2,18,2,18,0,100,15,20,0.6
2019-05-30 20:13:35.241,1559247215241,izhf7,0,snake,66,0.2560819462227913,0.8572533333333333,33.17,20,2,18,2,18,0,200,15,20,0.6
2019-05-30 20:13:36.240,1559247216240,izhf7,0,snake,66,0.25647601949217746,0.854488,33.19,20,2,18,2,18,0,200,15,20,0.6
2019-05-30 20:13:37.246,1559247217246,izhf7,0,snake,69,0.25647601949217746,0.846192,33.19,20,2,18,2,18,0,200,15,20,1.4
2019-05-30 20:13:38.245,1559247218245,izhf7,0,snake,68,0.2572678157962439,0.846192,33.19,20,2,18,2,18,0,300,15,20,1.4
2019-05-30 20:13:39.250,1559247219250,izhf7,0,snake,70,0.25839793281653745,0.8461919999999999,33.19,20,2,18,2,18,0,300,15,20,1.4
2019-05-30 20:13:40.252,1559247220252,izhf7,0,snake,70,0.25839793281653745,0.8572533333333333,33.19,20,2,18,2,18,0,300,15,20,1.4
2019-05-30 20:13:41.253,1559247221253,izhf7,0,snake,69,0.2587991718426501,0.8572533333333333,33.19,20,2,18,2,18,0,400,15,20,1.4
