datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,points,subjective_diff,subjective_fun,click_per_second
2019-06-04 08:17:39.819,1559636259819,3190o,1,snake,83,0.189000189000189,0.7259,32.05,7,0,10,8,12,2,100,12,8,0.8
2019-06-04 08:17:40.824,1559636260824,3190o,1,snake,83,0.18968133535660092,0.717604,32.05,7,0,10,8,12,2,100,12,8,0.8
2019-06-04 08:17:41.823,1559636261823,3190o,1,snake,82,0.19004180919802358,0.6935456,32.05,7,0,10,8,12,2,200,12,8,0.8
2019-06-04 08:17:42.824,1559636262824,3190o,1,snake,82,0.1907304978065993,0.680272,32.05,7,0,10,8,12,2,200,12,8,1.0
2019-06-04 08:17:43.824,1559636263824,3190o,1,snake,84,0.1907304978065993,0.6968639999999999,32.05,7,0,10,8,12,2,200,12,8,1.0
2019-06-04 08:17:44.824,1559636264824,3190o,1,snake,84,0.1907304978065993,0.7134560000000001,32.05,7,0,10,8,12,2,300,12,8,1.0
2019-06-04 08:17:45.826,1559636265826,3190o,1,snake,85,0.1907304978065993,0.7134559999999999,32.05,7,0,10,8,12,2,300,12,8,1.0
2019-06-04 08:17:46.825,1559636266825,3190o,1,snake,85,0.18932222642938282,0.696864,32.05,7,0,10,8,12,2,300,12,8,1.0
2019-06-04 08:17:47.826,1559636267826,3190o,1,snake,85,0.19142419601837674,0.6844199999999999,32.05,7,0,10,8,12,2,300,12,8,1.0
2019-06-04 08:17:48.826,1559636268826,3190o,1,snake,84,0.19142419601837674,0.6736352,32.05,7,0,10,8,12,2,400,12,8,1.0
2019-06-04 08:17:49.828,1559636269828,3190o,1,snake,87,0.19142419601837674,0.688568,32.05,7,0,10,8,12,2,400,12,8,1.0
2019-06-04 08:17:50.827,1559636270827,3190o,1,snake,86,0.19142419601837674,0.717604,32.05,7,0,10,8,12,2,400,12,8,1.0
2019-06-04 08:17:51.827,1559636271827,3190o,1,snake,85,0.18968133535660092,0.8005639999999999,32.05,7,0,10,8,12,2,400,12,8,1.0
2019-06-04 08:17:52.827,1559636272827,3190o,1,snake,84,0.18968133535660092,0.8088599999999999,32.05,7,0,10,8,12,2,400,12,8,0.4
2019-06-04 08:17:53.827,1559636273827,3190o,1,snake,80,0.19036740909956215,0.800564,32.05,7,0,10,8,12,2,500,12,8,0.4
2019-06-04 08:17:54.828,1559636274828,3190o,1,snake,79,0.1924557351809084,0.7383439999999999,32.05,7,0,10,8,12,2,500,12,8,0.4
2019-06-04 08:17:55.827,1559636275827,3190o,1,snake,78,0.1924557351809084,0.6968639999999999,32.05,7,0,10,8,12,2,500,12,8,0.4
2019-06-04 08:17:56.827,1559636276827,3190o,1,snake,78,0.1924557351809084,0.6902272,32.05,7,0,10,8,12,2,600,12,8,0.4
2019-06-04 08:17:57.827,1559636277827,3190o,1,snake,81,0.192789666473877,0.6802720000000001,32.05,7,0,10,8,12,2,600,12,8,1.0
2019-06-04 08:17:58.827,1559636278827,3190o,1,snake,85,0.1920860545524395,0.709308,32.05,7,0,10,8,12,2,700,12,8,1.0
2019-06-04 08:17:59.827,1559636279827,3190o,1,snake,84,0.1920860545524395,0.70516,32.05,7,0,10,8,12,2,700,12,8,1.0
2019-06-04 08:18:00.827,1559636280827,3190o,1,snake,85,0.19036740909956215,0.709308,32.05,7,0,10,8,12,2,700,12,8,1.0
2019-06-04 08:18:01.827,1559636281827,3190o,1,snake,84,0.19036740909956215,0.6869088,32.05,7,0,10,8,12,2,800,12,8,1.0
2019-06-04 08:18:02.844,1559636282844,3190o,1,snake,85,0.1907304978065993,0.680272,32.05,7,0,10,8,12,2,800,12,8,1.4
2019-06-04 08:18:03.845,1559636283845,3190o,1,snake,85,0.19142419601837674,0.6736351999999999,32.05,7,0,10,8,12,2,900,12,8,1.4
2019-06-04 08:18:04.844,1559636284844,3190o,1,snake,85,0.19316206297083252,0.680272,32.2,7,0,10,8,12,2,900,12,8,1.4
2019-06-04 08:18:05.845,1559636285845,3190o,1,snake,88,0.19316206297083252,0.6902271999999998,32.2,7,0,10,8,12,2,1000,12,8,1.4
2019-06-04 08:18:06.846,1559636286846,3190o,1,snake,87,0.19316206297083252,0.70516,32.2,7,0,10,8,12,2,1000,12,8,1.4
2019-06-04 08:18:07.847,1559636287847,3190o,1,snake,87,0.19349845201238391,0.7134560000000001,32.2,7,0,10,8,12,2,1000,12,8,0.8
2019-06-04 08:18:08.846,1559636288846,3190o,1,snake,85,0.19142419601837674,0.74664,32.2,7,0,10,8,12,2,1100,12,8,0.8
2019-06-04 08:18:09.848,1559636289848,3190o,1,snake,84,0.19175455417066156,0.759084,32.2,7,0,10,8,12,2,1100,12,8,0.8
2019-06-04 08:18:10.848,1559636290848,3190o,1,snake,83,0.1938360147315371,0.76738,32.2,7,0,10,8,12,2,1200,12,8,0.8
2019-06-04 08:18:11.849,1559636291849,3190o,1,snake,80,0.1941747572815534,0.74664,32.2,7,0,10,8,12,2,1200,12,8,0.8
2019-06-04 08:18:12.849,1559636292849,3190o,1,snake,80,0.1941747572815534,0.7341960000000001,32.2,7,0,10,8,12,2,1300,12,8,0.6
2019-06-04 08:18:13.849,1559636293849,3190o,1,snake,81,0.1941747572815534,0.7176039999999999,32.2,7,0,10,8,12,2,1400,12,8,0.6
2019-06-04 08:18:14.850,1559636294850,3190o,1,snake,80,0.19455252918287938,0.709308,32.2,7,0,10,8,12,2,1400,12,8,0.6
2019-06-04 08:18:15.851,1559636295851,3190o,1,snake,81,0.192789666473877,0.721752,32.2,7,0,10,8,12,2,1400,12,8,0.6
2019-06-04 08:18:16.851,1559636296851,3190o,1,snake,82,0.19316206297083252,0.7383439999999999,32.2,7,0,10,8,12,2,1400,12,8,0.6
2019-06-04 08:18:17.849,1559636297849,3190o,1,snake,81,0.19349845201238391,0.76738,32.2,7,0,10,8,12,2,1500,12,8,0.8
2019-06-04 08:18:18.851,1559636298851,3190o,1,snake,81,0.1952362358453729,0.771528,32.2,7,0,10,8,12,2,1500,12,8,0.8
2019-06-04 08:18:19.851,1559636299851,3190o,1,snake,80,0.1952362358453729,0.775676,32.2,7,0,10,8,12,2,1500,12,8,0.8
2019-06-04 08:18:20.852,1559636300852,3190o,1,snake,79,0.19557989438685702,0.7632319999999999,32.2,7,0,10,8,12,2,1600,12,8,0.8
2019-06-04 08:18:21.853,1559636301853,3190o,1,snake,78,0.19557989438685702,0.754936,32.2,7,0,10,8,12,2,1600,12,8,0.8
2019-06-04 08:18:22.854,1559636302854,3190o,1,snake,78,0.19349845201238391,0.7507879999999999,32.2,7,0,10,8,12,2,1600,12,8,0.8
2019-06-04 08:18:23.855,1559636303855,3190o,1,snake,78,0.1938360147315371,0.783972,32.2,7,0,10,8,12,2,1700,12,8,0.8
2019-06-04 08:18:24.855,1559636304855,3190o,1,snake,78,0.1941747572815534,0.813008,32.2,7,0,10,8,12,2,1700,12,8,0.8
2019-06-04 08:18:25.856,1559636305856,3190o,1,snake,77,0.19627085377821393,0.837896,32.2,7,0,10,8,12,2,1700,12,8,0.8
2019-06-04 08:18:26.854,1559636306854,3190o,1,snake,76,0.19627085377821393,0.8572533333333333,32.2,7,0,10,8,12,2,1800,12,8,0.8
2019-06-04 08:18:27.856,1559636307856,3190o,1,snake,74,0.19627085377821393,0.8517226666666665,32.2,7,0,10,8,12,2,1900,12,8,1.0
2019-06-04 08:18:28.856,1559636308856,3190o,1,snake,73,0.19661816751867872,0.8088599999999999,32.2,7,0,10,8,12,2,1900,12,8,1.0
2019-06-04 08:18:29.857,1559636309857,3190o,1,snake,72,0.19627085377821393,0.78812,32.2,7,0,10,8,12,2,1900,12,8,1.0
2019-06-04 08:18:30.857,1559636310857,3190o,1,snake,72,0.19489378288832587,0.76738,32.2,7,0,10,8,12,2,1900,12,8,1.0
2019-06-04 08:18:31.864,1559636311864,3190o,1,snake,73,0.19731649565903708,0.7507879999999999,32.2,7,0,10,8,12,2,2000,12,8,1.0
2019-06-04 08:18:32.864,1559636312864,3190o,1,snake,75,0.19731649565903708,0.7590839999999999,32.2,7,0,10,8,12,2,2000,12,8,0.8
2019-06-04 08:18:33.863,1559636313863,3190o,1,snake,76,0.19731649565903708,0.76738,32.2,7,0,10,8,12,2,2000,12,8,0.8
2019-06-04 08:18:34.863,1559636314863,3190o,1,snake,78,0.19766752322593398,0.7964160000000001,32.36,7,0,10,8,12,2,2000,12,8,0.8
2019-06-04 08:18:35.864,1559636315864,3190o,1,snake,77,0.19766752322593398,0.783972,32.36,7,0,10,8,12,2,2000,12,8,0.8
2019-06-04 08:18:36.863,1559636316863,3190o,1,snake,77,0.19766752322593398,0.779824,32.36,7,0,10,8,12,2,0,12,8,0.8
2019-06-04 08:18:37.864,1559636317864,3190o,1,snake,76,0.19766752322593398,0.7798240000000001,32.36,7,0,10,8,12,2,0,12,8,1.0
2019-06-04 08:18:38.864,1559636318864,3190o,1,snake,76,0.19731649565903708,0.7908853333333333,32.36,7,0,10,8,12,2,0,12,8,1.0
2019-06-04 08:18:39.865,1559636319865,3190o,1,snake,75,0.19592476489028213,0.775676,32.36,7,0,10,8,12,2,0,12,8,1.0
2019-06-04 08:18:40.864,1559636320864,3190o,1,snake,75,0.19592476489028213,0.7632319999999999,32.36,7,0,10,8,12,2,0,12,8,1.0
2019-06-04 08:18:41.865,1559636321865,3190o,1,snake,78,0.19592476489028213,0.7549359999999999,32.36,7,0,10,8,12,2,100,12,8,1.0
2019-06-04 08:18:42.879,1559636322879,3190o,1,snake,77,0.19661816751867872,0.750788,32.36,7,0,10,8,12,2,100,12,8,1.4
2019-06-04 08:18:43.878,1559636323878,3190o,1,snake,77,0.19837333862328904,0.750788,32.36,7,0,10,8,12,2,100,12,8,1.4
2019-06-04 08:18:44.879,1559636324879,3190o,1,snake,78,0.19837333862328904,0.7507879999999999,32.36,7,0,10,8,12,2,200,12,8,1.4
2019-06-04 08:18:45.879,1559636325879,3190o,1,snake,79,0.19837333862328904,0.74664,32.36,7,0,10,8,12,2,200,12,8,1.4
2019-06-04 08:18:46.880,1559636326880,3190o,1,snake,79,0.19837333862328904,0.74664,32.36,7,0,10,8,12,2,200,12,8,1.4
2019-06-04 08:18:47.878,1559636327878,3190o,1,snake,80,0.1987281399046105,0.7333663999999999,32.36,7,0,10,8,12,2,300,12,8,0.8
2019-06-04 08:18:48.879,1559636328879,3190o,1,snake,79,0.19837333862328904,0.721752,32.36,7,0,10,8,12,2,300,12,8,0.8
2019-06-04 08:18:49.879,1559636329879,3190o,1,snake,80,0.19696671262556628,0.7134559999999999,32.36,7,0,10,8,12,2,400,12,8,0.8
2019-06-04 08:18:50.879,1559636330879,3190o,1,snake,81,0.19661816751867872,0.7134560000000001,32.36,7,0,10,8,12,2,500,12,8,0.8
2019-06-04 08:18:51.888,1559636331888,3190o,1,snake,81,0.19731649565903708,0.7383439999999999,32.36,7,0,10,8,12,2,500,12,8,0.8
2019-06-04 08:18:52.889,1559636332889,3190o,1,snake,82,0.1994415636218588,0.7167743999999999,32.36,7,0,10,8,12,2,500,12,8,1.2
2019-06-04 08:18:53.890,1559636333890,3190o,1,snake,80,0.1998001998001998,0.692716,32.36,7,0,10,8,12,2,600,12,8,1.2
2019-06-04 08:18:54.891,1559636334891,3190o,1,snake,80,0.1998001998001998,0.6371327999999999,32.36,7,0,10,8,12,2,600,12,8,1.2
2019-06-04 08:18:55.890,1559636335890,3190o,1,snake,81,0.1998001998001998,0.6222000000000001,32.36,7,0,10,8,12,2,700,12,8,1.2
2019-06-04 08:18:56.891,1559636336891,3190o,1,snake,81,0.19837333862328904,0.630496,32.36,7,0,10,8,12,2,700,12,8,1.2
2019-06-04 08:18:57.891,1559636337891,3190o,1,snake,83,0.20296326364927947,0.6371328,32.36,7,0,10,8,12,2,700,12,8,1.0
2019-06-04 08:18:58.891,1559636338891,3190o,1,snake,83,0.20648358455502788,0.6470879999999999,32.36,7,0,10,8,12,2,800,12,8,1.0
2019-06-04 08:18:59.890,1559636339890,3190o,1,snake,83,0.20542317173377156,0.66368,32.36,7,0,10,8,12,2,800,12,8,1.0
2019-06-04 08:19:00.904,1559636340904,3190o,1,snake,83,0.20721094073767096,0.734196,32.36,7,0,10,8,12,2,900,12,8,1.0
2019-06-04 08:19:01.904,1559636341904,3190o,1,snake,83,0.20542317173377156,0.7507879999999999,32.36,7,0,10,8,12,2,900,12,8,1.0
2019-06-04 08:19:02.904,1559636342904,3190o,1,snake,83,0.192789666473877,0.8503399999999999,32.36,7,0,10,8,12,2,1000,12,8,0.6
2019-06-04 08:19:03.904,1559636343904,3190o,1,snake,83,0.1907304978065993,0.8572533333333333,32.36,7,0,10,8,12,2,1000,12,8,0.6
2019-06-04 08:19:04.906,1559636344906,3190o,1,snake,83,0.192789666473877,0.750788,32.49,7,0,10,8,12,2,1000,12,8,0.6
2019-06-04 08:19:05.906,1559636345906,3190o,1,snake,81,0.192789666473877,0.6271776,32.49,7,0,10,8,12,2,1000,12,8,0.6
2019-06-04 08:19:06.906,1559636346906,3190o,1,snake,82,0.1924557351809084,0.6172224,32.49,7,0,10,8,12,2,1100,12,8,0.6
2019-06-04 08:19:07.907,1559636347907,3190o,1,snake,82,0.19142419601837674,0.6437695999999999,32.49,7,0,10,8,12,2,1100,12,8,0.6
2019-06-04 08:19:08.907,1559636348907,3190o,1,snake,83,0.1938360147315371,0.655384,32.49,7,0,10,8,12,2,1100,12,8,0.6
2019-06-04 08:19:09.933,1559636349933,3190o,1,snake,83,0.1941747572815534,0.6504063999999999,32.49,7,0,10,8,12,2,1100,12,8,0.6
2019-06-04 08:19:10.932,1559636350932,3190o,1,snake,83,0.19349845201238391,0.647088,32.49,7,0,10,8,12,2,1200,12,8,0.6
2019-06-04 08:19:11.932,1559636351932,3190o,1,snake,90,0.19627085377821393,0.6570431999999999,32.49,7,0,10,8,12,2,1200,12,8,0.6
2019-06-04 08:19:12.933,1559636352933,3190o,1,snake,90,0.19489378288832587,0.6678279999999999,32.49,7,0,10,8,12,2,1300,12,8,1.0
2019-06-04 08:19:13.933,1559636353933,3190o,1,snake,89,0.19627085377821393,0.6703167999999999,32.49,7,0,10,8,12,2,1300,12,8,1.0
2019-06-04 08:19:14.936,1559636354936,3190o,1,snake,89,0.19801980198019803,0.676124,32.49,7,0,10,8,12,2,1400,12,8,1.0
2019-06-04 08:19:15.935,1559636355935,3190o,1,snake,87,0.19801980198019803,0.6869087999999998,32.49,7,0,10,8,12,2,1400,12,8,1.0
2019-06-04 08:19:16.936,1559636356936,3190o,1,snake,87,0.19837333862328904,0.701012,32.49,7,0,10,8,12,2,1400,12,8,1.0
2019-06-04 08:19:17.936,1559636357936,3190o,1,snake,87,0.19627085377821393,0.70516,32.49,7,0,10,8,12,2,1400,12,8,1.2
2019-06-04 08:19:18.946,1559636358946,3190o,1,snake,86,0.19696671262556628,0.70516,32.49,7,0,10,8,12,2,1500,12,8,1.2
2019-06-04 08:19:19.946,1559636359946,3190o,1,snake,85,0.1987281399046105,0.70516,32.49,7,0,10,8,12,2,1500,12,8,1.2
2019-06-04 08:19:20.946,1559636360946,3190o,1,snake,84,0.1990842126219391,0.709308,32.49,7,0,10,8,12,2,1600,12,8,1.2
2019-06-04 08:19:21.946,1559636361946,3190o,1,snake,84,0.1994415636218588,0.709308,32.49,7,0,10,8,12,2,1700,12,8,1.2
2019-06-04 08:19:22.946,1559636362946,3190o,1,snake,85,0.19661816751867872,0.7001824000000001,32.49,7,0,10,8,12,2,1700,12,8,1.6
2019-06-04 08:19:23.946,1559636363946,3190o,1,snake,84,0.20012007204322593,0.701012,32.49,7,0,10,8,12,2,1800,12,8,1.6
2019-06-04 08:19:24.947,1559636364947,3190o,1,snake,84,0.1987281399046105,0.6703167999999999,32.49,7,0,10,8,12,2,1800,12,8,1.6
2019-06-04 08:19:25.948,1559636365948,3190o,1,snake,83,0.2022653721682848,0.6512359999999999,32.49,7,0,10,8,12,2,1800,12,8,1.6
2019-06-04 08:19:26.949,1559636366949,3190o,1,snake,84,0.20933640360058614,0.6603616000000001,32.49,7,0,10,8,12,2,1900,12,8,1.6
2019-06-04 08:19:27.959,1559636367959,3190o,1,snake,84,0.21079258010118043,0.6761240000000001,32.49,7,0,10,8,12,2,1900,12,8,1.2
2019-06-04 08:19:28.959,1559636368959,3190o,1,snake,84,0.2089864158829676,0.6603615999999999,32.49,7,0,10,8,12,2,2000,12,8,1.2
2019-06-04 08:19:29.962,1559636369962,3190o,1,snake,84,0.2012072434607646,0.6512359999999999,32.49,7,0,10,8,12,2,2000,12,8,1.2
2019-06-04 08:19:30.961,1559636370961,3190o,1,snake,84,0.20189783969311528,0.659532,32.49,7,0,10,8,12,2,2000,12,8,1.2
2019-06-04 08:19:31.961,1559636371961,3190o,1,snake,85,0.20508613617719443,0.8351306666666667,32.49,7,0,10,8,12,2,2000,12,8,1.2
2019-06-04 08:19:32.961,1559636372961,3190o,1,snake,85,0.20828993959591752,0.78812,32.49,7,0,10,8,12,2,2000,12,8,1.2
2019-06-04 08:19:33.961,1559636373961,3190o,1,snake,84,0.21008403361344538,0.796416,32.49,7,0,10,8,12,2,2100,12,8,1.2
2019-06-04 08:19:34.962,1559636374962,3190o,1,snake,84,0.2086375964948884,0.701012,32.61,7,0,10,8,12,2,2100,12,8,1.2
2019-06-04 08:21:15.060,1559636475060,3190o,2,snake,89,0.22416498542927596,0.655384,32.84,14,0,19,7,14,5,0,15,13,0.0
2019-06-04 08:21:16.058,1559636476058,3190o,2,snake,80,0.22416498542927596,0.692716,32.84,14,0,19,7,14,5,0,15,13,0.0
2019-06-04 08:21:17.059,1559636477059,3190o,2,snake,80,0.22237046920169,0.7134559999999999,32.84,14,0,19,7,14,5,0,15,13,0.0
2019-06-04 08:21:18.059,1559636478059,3190o,2,snake,80,0.22237046920169,0.7632319999999999,32.84,14,0,19,7,14,5,200,15,13,0.6
2019-06-04 08:21:19.058,1559636479058,3190o,2,snake,80,0.22237046920169,0.78812,32.84,14,0,19,7,14,5,200,15,13,0.6
2019-06-04 08:21:20.059,1559636480059,3190o,2,snake,80,0.2230649118893598,0.775676,32.84,14,0,19,7,14,5,200,15,13,0.6
2019-06-04 08:21:21.059,1559636481059,3190o,2,snake,79,0.22527596305474207,0.7632319999999999,32.84,14,0,19,7,14,5,300,15,13,0.6
2019-06-04 08:21:22.060,1559636482060,3190o,2,snake,79,0.22563176895306858,0.7341960000000001,32.84,14,0,19,7,14,5,300,15,13,0.6
2019-06-04 08:21:23.061,1559636483061,3190o,2,snake,79,0.22563176895306858,0.7341960000000001,32.84,14,0,19,7,14,5,400,15,13,1.4
2019-06-04 08:21:24.060,1559636484060,3190o,2,snake,80,0.22598870056497175,0.7341960000000001,32.84,14,0,19,7,14,5,500,15,13,1.4
2019-06-04 08:21:25.060,1559636485060,3190o,2,snake,80,0.22598870056497175,0.7424919999999999,32.84,14,0,19,7,14,5,500,15,13,1.4
2019-06-04 08:21:26.060,1559636486060,3190o,2,snake,80,0.2249212775528565,0.7424919999999999,32.84,14,0,19,7,14,5,500,15,13,1.4
2019-06-04 08:21:27.070,1559636487070,3190o,2,snake,80,0.22381378692927484,0.7383439999999999,32.84,14,0,19,7,14,5,600,15,13,1.4
2019-06-04 08:21:28.070,1559636488070,3190o,2,snake,80,0.22416498542927596,0.7424919999999999,32.84,14,0,19,7,14,5,600,15,13,1.8
2019-06-04 08:21:29.070,1559636489070,3190o,2,snake,80,0.22416498542927596,0.7466399999999999,32.84,14,0,19,7,14,5,700,15,13,1.8
2019-06-04 08:21:30.071,1559636490071,3190o,2,snake,79,0.22527596305474207,0.750788,32.84,14,0,19,7,14,5,700,15,13,1.8
2019-06-04 08:21:31.071,1559636491071,3190o,2,snake,79,0.22639800769753227,0.7424919999999999,32.84,14,0,19,7,14,5,700,15,13,1.8
2019-06-04 08:21:32.071,1559636492071,3190o,2,snake,80,0.2271178741766977,0.730048,32.84,14,0,19,7,14,5,800,15,13,1.8
2019-06-04 08:21:33.071,1559636493071,3190o,2,snake,80,0.2271178741766977,0.7134559999999999,32.84,14,0,19,7,14,5,800,15,13,1.6
2019-06-04 08:21:34.071,1559636494071,3190o,2,snake,80,0.22747952684258416,0.7134560000000001,32.84,14,0,19,7,14,5,800,15,13,1.6
2019-06-04 08:21:35.071,1559636495071,3190o,2,snake,83,0.22747952684258416,0.7300479999999999,32.95,14,0,19,7,14,5,800,15,13,1.6
2019-06-04 08:21:36.070,1559636496070,3190o,2,snake,81,0.22747952684258416,0.7687626666666666,32.95,14,0,19,7,14,5,800,15,13,1.6
2019-06-04 08:21:37.070,1559636497070,3190o,2,snake,81,0.22747952684258416,0.7881199999999999,32.95,14,0,19,7,14,5,800,15,13,1.6
2019-06-04 08:21:38.071,1559636498071,3190o,2,snake,80,0.22598870056497175,0.792268,32.95,14,0,19,7,14,5,800,15,13,1.4
2019-06-04 08:21:39.071,1559636499071,3190o,2,snake,78,0.227842333105491,0.78812,32.95,14,0,19,7,14,5,800,15,13,1.4
2019-06-04 08:21:40.072,1559636500072,3190o,2,snake,77,0.22893772893772893,0.7756759999999999,32.95,14,0,19,7,14,5,800,15,13,1.4
2019-06-04 08:21:41.073,1559636501073,3190o,2,snake,77,0.2296738631143776,0.771528,32.95,14,0,19,7,14,5,900,15,13,1.4
2019-06-04 08:21:42.073,1559636502073,3190o,2,snake,76,0.22747952684258416,0.771528,32.95,14,0,19,7,14,5,900,15,13,1.4
2019-06-04 08:21:43.072,1559636503072,3190o,2,snake,77,0.22820629849383842,0.7590840000000001,32.95,14,0,19,7,14,5,1000,15,13,1.6
2019-06-04 08:21:44.073,1559636504073,3190o,2,snake,77,0.2296738631143776,0.750788,32.95,14,0,19,7,14,5,0,15,13,1.6
2019-06-04 08:21:45.073,1559636505073,3190o,2,snake,77,0.23078698361412417,0.7383439999999999,32.95,14,0,19,7,14,5,0,15,13,1.6
2019-06-04 08:21:46.074,1559636506074,3190o,2,snake,79,0.23078698361412417,0.7259,32.95,14,0,19,7,14,5,0,15,13,1.6
2019-06-04 08:21:47.074,1559636507074,3190o,2,snake,79,0.23078698361412417,0.7217520000000001,32.95,14,0,19,7,14,5,100,15,13,1.6
2019-06-04 08:21:48.074,1559636508074,3190o,2,snake,81,0.2311604253351826,0.7200928,32.95,14,0,19,7,14,5,100,15,13,1.2
2019-06-04 08:21:49.074,1559636509074,3190o,2,snake,80,0.22857142857142856,0.721752,32.95,14,0,19,7,14,5,200,15,13,1.2
2019-06-04 08:21:50.074,1559636510074,3190o,2,snake,81,0.22857142857142856,0.7217520000000001,32.95,14,0,19,7,14,5,200,15,13,1.2
2019-06-04 08:21:51.073,1559636511073,3190o,2,snake,81,0.2304147465437788,0.7259,32.95,14,0,19,7,14,5,200,15,13,1.2
2019-06-04 08:21:52.073,1559636512073,3190o,2,snake,81,0.22893772893772893,0.730048,32.95,14,0,19,7,14,5,0,15,13,1.2
2019-06-04 08:21:53.074,1559636513074,3190o,2,snake,81,0.2296738631143776,0.7259,32.95,14,0,19,7,14,5,0,15,13,2.0
2019-06-04 08:21:54.077,1559636514077,3190o,2,snake,81,0.2304147465437788,0.7259,32.95,14,0,19,7,14,5,0,15,13,2.0
2019-06-04 08:21:55.078,1559636515078,3190o,2,snake,81,0.23266635644485809,0.7176039999999999,32.95,14,0,19,7,14,5,100,15,13,2.0
2019-06-04 08:21:56.078,1559636516078,3190o,2,snake,83,0.23266635644485809,0.7035007999999999,32.95,14,0,19,7,14,5,100,15,13,2.0
2019-06-04 08:21:57.078,1559636517078,3190o,2,snake,82,0.23266635644485809,0.6968639999999999,32.95,14,0,19,7,14,5,200,15,13,2.0
2019-06-04 08:21:58.078,1559636518078,3190o,2,snake,83,0.23304591004427871,0.6968639999999999,32.95,14,0,19,7,14,5,300,15,13,1.2
2019-06-04 08:21:59.078,1559636519078,3190o,2,snake,83,0.23304591004427871,0.709308,32.95,14,0,19,7,14,5,300,15,13,1.2
2019-06-04 08:22:00.078,1559636520078,3190o,2,snake,83,0.23191094619666047,0.70516,32.95,14,0,19,7,14,5,300,15,13,1.2
2019-06-04 08:22:01.078,1559636521078,3190o,2,snake,85,0.23078698361412417,0.680272,32.95,14,0,19,7,14,5,400,15,13,1.2
2019-06-04 08:22:02.079,1559636522079,3190o,2,snake,84,0.2311604253351826,0.6719759999999999,32.95,14,0,19,7,14,5,400,15,13,1.2
2019-06-04 08:22:03.078,1559636523078,3190o,2,snake,87,0.2311604253351826,0.6636799999999999,32.95,14,0,19,7,14,5,400,15,13,0.8
2019-06-04 08:22:04.078,1559636524078,3190o,2,snake,86,0.23266635644485809,0.6678279999999999,32.95,14,0,19,7,14,5,400,15,13,0.8
2019-06-04 08:22:05.078,1559636525078,3190o,2,snake,87,0.23413720440177943,0.6835903999999999,33.05,14,0,19,7,14,5,0,15,13,0.8
2019-06-04 08:22:06.077,1559636526077,3190o,2,snake,88,0.23452157598499063,0.70516,33.05,14,0,19,7,14,5,0,15,13,0.8
2019-06-04 08:22:07.098,1559636527098,3190o,2,snake,87,0.23452157598499063,0.7217520000000001,33.05,14,0,19,7,14,5,0,15,13,0.8
2019-06-04 08:22:08.098,1559636528098,3190o,2,snake,85,0.23452157598499063,0.7383439999999999,33.05,14,0,19,7,14,5,0,15,13,1.2
2019-06-04 08:22:09.098,1559636529098,3190o,2,snake,85,0.23452157598499063,0.7424919999999999,33.05,14,0,19,7,14,5,0,15,13,1.2
2019-06-04 08:22:10.098,1559636530098,3190o,2,snake,83,0.23452157598499063,0.7333663999999999,33.05,14,0,19,7,14,5,100,15,13,1.2
2019-06-04 08:22:11.099,1559636531099,3190o,2,snake,81,0.23304591004427871,0.713456,33.05,14,0,19,7,14,5,100,15,13,1.2
2019-06-04 08:22:12.099,1559636532099,3190o,2,snake,81,0.23266635644485809,0.6935456,33.05,14,0,19,7,14,5,100,15,13,1.2
2019-06-04 08:22:13.099,1559636533099,3190o,2,snake,82,0.23266635644485809,0.6885679999999998,33.05,14,0,19,7,14,5,200,15,13,1.6
2019-06-04 08:22:14.099,1559636534099,3190o,2,snake,83,0.23304591004427871,0.701012,33.05,14,0,19,7,14,5,200,15,13,1.6
2019-06-04 08:22:15.099,1559636535099,3190o,2,snake,85,0.23337222870478413,0.7176039999999999,33.05,14,0,19,7,14,5,300,15,13,1.6
2019-06-04 08:22:16.101,1559636536101,3190o,2,snake,84,0.23452157598499063,0.7093079999999999,33.05,14,0,19,7,14,5,300,15,13,1.6
2019-06-04 08:22:17.099,1559636537099,3190o,2,snake,84,0.23601604909133822,0.7068192,33.05,14,0,19,7,14,5,400,15,13,1.6
2019-06-04 08:22:18.100,1559636538100,3190o,2,snake,87,0.23601604909133822,0.7134560000000001,33.05,14,0,19,7,14,5,400,15,13,1.2
2019-06-04 08:22:19.100,1559636539100,3190o,2,snake,87,0.2363507445048452,0.7176039999999999,33.05,14,0,19,7,14,5,500,15,13,1.2
2019-06-04 08:22:20.120,1559636540120,3190o,2,snake,83,0.2363507445048452,0.7176039999999999,33.05,14,0,19,7,14,5,600,15,13,1.2
2019-06-04 08:22:21.119,1559636541119,3190o,2,snake,82,0.2363507445048452,0.709308,33.05,14,0,19,7,14,5,600,15,13,1.2
2019-06-04 08:22:22.120,1559636542120,3190o,2,snake,83,0.23674242424242425,0.7167744,33.05,14,0,19,7,14,5,600,15,13,1.2
2019-06-04 08:22:23.122,1559636543122,3190o,2,snake,87,0.23601604909133822,0.721752,33.05,14,0,19,7,14,5,600,15,13,1.2
2019-06-04 08:22:24.121,1559636544121,3190o,2,snake,82,0.23452157598499063,0.721752,33.05,14,0,19,7,14,5,700,15,13,1.2
